1719952097.826586356,6.71916,-9.33326,0.1325
1719952097.846601839,6.72743,-9.33359,0.1325
1719952097.866586103,6.73578,-9.33393,0.1325
1719952097.886616945,6.74418,-9.33427,0.1325
1719952097.906596631,6.75252,-9.33462,0.1325
1719952097.936606265,6.76086,-9.33496,0.1325
1719952097.956615727,6.76928,-9.3353,0.1325
1719952097.966572348,6.77762,-9.33565,0.1325
1719952097.996621376,6.79013,-9.33616,0.1325
1719952098.016599278,6.79841,-9.3365,0.1325
1719952098.036642694,6.80681,-9.33685,0.1325
1719952098.056609235,6.81522,-9.33719,0.1325
1719952098.076599711,6.82356,-9.33754,0.1325
1719952098.096594736,6.8319,-9.33789,0.1325
1719952098.126595704,6.84011,-9.33823,0.1325
1719952098.136570238,6.84845,-9.33857,0.1325
1719952098.166633243,6.85672,-9.33891,0.1325
1719952098.186662922,6.865,-9.33925,0.1325
1719952098.206615558,6.87764,-9.33978,0.1325
1719952098.226615742,6.88605,-9.34013,0.1325
1719952098.246598353,6.89445,-9.34049,0.1325
1719952098.266825514,6.90279,-9.34084,0.1325
1719952098.286602049,6.91107,-9.34119,0.1325
1719952098.306617832,6.91941,-9.34154,0.1325
1719952098.336641212,6.92768,-9.3419,0.1325
1719952098.356555916,6.93602,-9.34225,0.1325
1719952098.366560196,6.94443,-9.34262,0.1325
1719952098.396569019,6.95283,-9.34299,0.1325
1719952098.416601434,6.96534,-9.34353,0.1325
1719952098.436561613,6.97355,-9.34388,0.1325
1719952098.456599599,6.98182,-9.34424,0.1325
1719952098.476585396,6.9901,-9.34459,0.1325
1719952098.496601380,6.99837,-9.34495,0.1325
1719952098.526806641,7.00678,-9.34531,0.1325
1719952098.536577604,7.01512,-9.34568,0.1325
1719952098.566623145,7.02359,-9.34605,0.1325
1719952098.576580908,7.03246,-9.34645,0.1325
1719952098.606562950,7.04073,-9.34681,0.1325
1719952098.626562744,7.05304,-9.34736,0.1325
1719952098.646638811,7.06125,-9.34772,0.1325
1719952098.666564556,7.06952,-9.34809,0.1325
1719952098.686633108,7.07773,-9.34844,0.1325
1719952098.706567098,7.086,-9.3488,0.1325
1719952098.736609133,7.09441,-9.34917,0.1325
1719952098.756909922,7.10281,-9.34952,0.1325
1719952098.766558685,7.11109,-9.34987,0.1325
1719952098.796631818,7.11943,-9.35023,0.1325
1719952098.816566319,7.12777,-9.35058,0.1325
1719952098.836612771,7.14041,-9.35112,0.1325
1719952098.856566187,7.14875,-9.35148,0.1325
1719952098.876612388,7.15722,-9.35185,0.1325
1719952098.896569622,7.16569,-9.35222,0.1325
1719952098.926601418,7.17396,-9.35259,0.1325
1719952098.936573207,7.18224,-9.35296,0.1325
1719952098.966634237,7.19058,-9.35333,0.1325
1719952098.976571301,7.19892,-9.35371,0.1325
1719952099.006619007,7.20732,-9.35409,0.1325
1719952099.026905969,7.21573,-9.35447,0.1325
1719952099.046595511,7.2283,-9.35504,0.1325
1719952099.066563625,7.23664,-9.35542,0.1325
1719952099.086607772,7.24491,-9.35579,0.1325
1719952099.106602045,7.25319,-9.35617,0.1325
1719952099.136614665,7.26152,-9.35656,0.1325
1719952099.146608977,7.2698,-9.35694,0.1325
1719952099.166611245,7.27827,-9.35733,0.1325
1719952099.196654943,7.28667,-9.35772,0.1325
1719952099.216573675,7.29514,-9.35811,0.1325
1719952099.236622560,7.30342,-9.3585,0.1325
1719952099.256567431,7.31579,-9.35908,0.1325
1719952099.276577123,7.32406,-9.35946,0.1325
1719952099.296574092,7.33234,-9.35984,0.1325
1719952099.316575589,7.34074,-9.36023,0.1325
1719952099.336578268,7.34916,-9.36062,0.1325
1719952099.366609873,7.35763,-9.361,0.1325
1719952099.376570050,7.36603,-9.36138,0.1325
1719952099.406577901,7.3745,-9.36177,0.1325
1719952099.426616077,7.38284,-9.36215,0.1325
1719952099.446565536,7.39112,-9.36253,0.1325
1719952099.466600696,7.40356,-9.3631,0.1325
1719952099.486586293,7.41196,-9.36348,0.1325
1719952099.506625811,7.4205,-9.36388,0.1325
1719952099.536600209,7.42897,-9.36427,0.1325
1719952099.546569203,7.43744,-9.36466,0.1325
1719952099.566601718,7.44565,-9.36504,0.1325
1719952099.596562401,7.45385,-9.36541,0.1325
1719952099.616803267,7.46213,-9.36578,0.1325
1719952099.636584080,7.47067,-9.36617,0.1325
1719952099.656566070,7.47894,-9.36654,0.1325
1719952099.676568679,7.49151,-9.3671,0.1325
1719952099.696601004,7.49992,-9.36747,0.1325
1719952099.716583204,7.50826,-9.36783,0.1325
1719952099.736635126,7.5166,-9.3682,0.1325
1719952099.766567695,7.52487,-9.36856,0.1325
1719952099.776564662,7.53308,-9.36892,0.1325
1719952099.806630231,7.54135,-9.36928,0.1325
1719952099.826562588,7.54956,-9.36963,0.1325
1719952099.846615601,7.55783,-9.36999,0.1325
1719952099.866596971,7.56611,-9.37035,0.1325
1719952099.886599429,7.57855,-9.3709,0.1325
1719952099.906573224,7.58676,-9.37126,0.1325
1719952099.936897088,7.59503,-9.37163,0.1325
1719952099.946586587,7.60331,-9.372,0.1325
1719952099.966602030,7.61172,-9.37239,0.1325
1719952099.996615973,7.61999,-9.37276,0.1325
1719952100.016594486,7.62833,-9.37314,0.1325
1719952100.036575425,7.63667,-9.37352,0.1325
1719952100.046569646,7.64501,-9.3739,0.1325
1719952100.076640355,7.65321,-9.37428,0.1325
1719952100.096600534,7.66566,-9.37486,0.1325
1719952100.116574569,7.6738,-9.37524,0.1325
1719952100.136591756,7.68207,-9.37562,0.1325
1719952100.166595649,7.69047,-9.37601,0.1325
1719952100.176572438,7.69881,-9.37641,0.1325
1719952100.206553869,7.70708,-9.3768,0.1325
1719952100.226567238,7.71549,-9.3772,0.1325
1719952100.246565098,7.72383,-9.3776,0.1325
1719952100.266599537,7.7323,-9.378,0.1325
1719952100.286564004,7.74077,-9.37841,0.1325
1719952100.306575159,7.75334,-9.37901,0.1325
1719952100.336599561,7.76181,-9.37941,0.1325
1719952100.346557444,7.77008,-9.3798,0.1325
1719952100.366595169,7.77835,-9.3802,0.1325
1719952100.386596195,7.78682,-9.3806,0.1325
1719952100.417003405,7.79523,-9.381,0.1325
1719952100.436597397,7.8037,-9.38141,0.1325
1719952100.446557004,7.8121,-9.38181,0.1325
1719952100.476598317,7.82057,-9.38221,0.1325
1719952100.496600085,7.82885,-9.3826,0.1325
1719952100.516575082,7.84142,-9.3832,0.1325
1719952100.536599602,7.84976,-9.3836,0.1325
1719952100.566600820,7.85816,-9.384,0.1325
1719952100.576554616,7.8665,-9.38439,0.1325
1719952100.606616798,7.87484,-9.38479,0.1325
1719952100.616565514,7.88311,-9.38518,0.1325
1719952100.646616376,7.89151,-9.38558,0.1325
1719952100.666564823,7.89985,-9.38597,0.1325
1719952100.686570488,7.90859,-9.38638,0.1325
1719952100.706567416,7.91699,-9.38677,0.1325
1719952100.736641972,7.92963,-9.38737,0.1325
1719952100.746567635,7.93804,-9.38776,0.1325
1719952100.766601773,7.94637,-9.38815,0.1325
1719952100.786566340,7.95478,-9.38855,0.1325
1719952100.816610439,7.96298,-9.38893,0.1325
1719952100.836643575,7.97119,-9.38931,0.1325
1719952100.846560191,7.97953,-9.38971,0.1325
1719952100.876928748,7.98787,-9.3901,0.1325
1719952100.896562666,7.99627,-9.3905,0.1325
1719952100.916573781,8.00474,-9.3909,0.1325
1719952100.936578153,8.01705,-9.39147,0.1325
1719952100.956573939,8.02532,-9.39186,0.1325
1719952100.976568062,8.0336,-9.39224,0.1325
1719952101.006568098,8.04193,-9.39262,0.1325
1719952101.016577368,8.05014,-9.393,0.1325
1719952101.046612911,8.05861,-9.39339,0.1325
1719952101.066605401,8.06702,-9.39378,0.1325
1719952101.086584285,8.07542,-9.39416,0.1325
1719952101.106575432,8.08376,-9.39454,0.1325
1719952101.126564656,8.09197,-9.39491,0.1325
1719952101.146968818,8.10434,-9.39547,0.1325
1719952101.166566237,8.11248,-9.39583,0.1325
1719952101.186600376,8.12069,-9.3962,0.1325
1719952101.216601263,8.12903,-9.39657,0.1325
1719952101.236594525,8.13737,-9.39694,0.1325
1719952101.246585991,8.14584,-9.39731,0.1325
1719952101.276610493,8.15418,-9.39768,0.1325
1719952101.296565362,8.16259,-9.39806,0.1325
1719952101.316609890,8.17086,-9.39843,0.1325
1719952101.336646793,8.17921,-9.3988,0.1325
1719952101.356595090,8.19159,-9.39936,0.1325
1719952101.376567703,8.20006,-9.39975,0.1325
1719952101.406576105,8.20846,-9.40014,0.1325
1719952101.416555107,8.21687,-9.40053,0.1325
1719952101.446602382,8.22527,-9.40093,0.1325
1719952101.456559614,8.23354,-9.40132,0.1325
1719952101.486636995,8.24188,-9.40171,0.1325
1719952101.506603667,8.25029,-9.40211,0.1325
1719952101.526597860,8.25876,-9.40251,0.1325
1719952101.546616860,8.26729,-9.40291,0.1325
1719952101.566596736,8.27993,-9.40351,0.1325
1719952101.586615095,8.28834,-9.4039,0.1325
1719952101.616569215,8.29674,-9.40429,0.1325
1719952101.636556244,8.30508,-9.40467,0.1325
1719952101.646555435,8.31335,-9.40505,0.1325
1719952101.676851075,8.32189,-9.40544,0.1325
1719952101.696600199,8.33023,-9.40582,0.1325
1719952101.716594923,8.33864,-9.4062,0.1325
1719952101.736603283,8.3475,-9.4066,0.1325
1719952101.756594581,8.35584,-9.40696,0.1325
1719952101.776811502,8.36829,-9.40751,0.1325
1719952101.806601354,8.37643,-9.40787,0.1325
1719952101.816588922,8.38483,-9.40824,0.1325
1719952101.846616049,8.39311,-9.4086,0.1325
1719952101.856559836,8.40151,-9.40897,0.1325
1719952101.886677563,8.40992,-9.40934,0.1325
1719952101.906591335,8.41832,-9.40971,0.1325
1719952101.926603682,8.4266,-9.41008,0.1325
1719952101.946580503,8.43488,-9.41045,0.1325
1719952101.966574275,8.44329,-9.41082,0.1325
1719952101.986565273,8.45586,-9.41138,0.1325
1719952102.016595766,8.4642,-9.41175,0.1325
1719952102.036590600,8.47247,-9.41212,0.1325
1719952102.046570645,8.48081,-9.41249,0.1325
1719952102.076822132,8.48909,-9.41286,0.1325
1719952102.096589560,8.49736,-9.41322,0.1325
1719952102.116608610,8.50563,-9.41359,0.1325
1719952102.136575292,8.51391,-9.41396,0.1325
1719952102.156599060,8.52238,-9.41434,0.1325
1719952102.176564740,8.53078,-9.41472,0.1325
1719952102.196600622,8.54329,-9.41528,0.1325
1719952102.216564668,8.55156,-9.41566,0.1325
1719952102.246616932,8.5599,-9.41604,0.1325
1719952102.256566710,8.56811,-9.41641,0.1325
1719952102.286631728,8.57632,-9.41678,0.1325
1719952102.306599842,8.58472,-9.41717,0.1325
1719952102.326595719,8.59313,-9.41756,0.1325
1719952102.346563973,8.60146,-9.41795,0.1325
1719952102.366595376,8.6098,-9.41834,0.1325
1719952102.386600199,8.61814,-9.41873,0.1325
1719952102.417180794,8.63052,-9.41932,0.1325
1719952102.426556345,8.63865,-9.4197,0.1325
1719952102.446617214,8.64693,-9.42009,0.1325
1719952102.476941197,8.65507,-9.42047,0.1325
1719952102.496572760,8.6634,-9.42087,0.1325
1719952102.516933040,8.67174,-9.42126,0.1325
1719952102.536598356,8.68015,-9.42166,0.1325
1719952102.556812532,8.68855,-9.42205,0.1325
1719952102.576584649,8.69689,-9.42245,0.1325
1719952102.596601855,8.70523,-9.42285,0.1325
1719952102.616595948,8.71773,-9.42345,0.1325
1719952102.636606753,8.72607,-9.42385,0.1325
1719952102.656595956,8.73434,-9.42426,0.1325
1719952102.686631329,8.74255,-9.42466,0.1325
1719952102.706600184,8.75089,-9.42507,0.1325
1719952102.716572845,8.75922,-9.42549,0.1325
1719952102.746855381,8.76749,-9.4259,0.1325
1719952102.766569379,8.77583,-9.42631,0.1325
1719952102.786600071,8.78457,-9.42675,0.1325
1719952102.806567694,8.79284,-9.42716,0.1325
1719952102.826600870,8.80521,-9.42778,0.1325
1719952102.846570908,8.81355,-9.4282,0.1325
1719952102.876873892,8.82175,-9.42862,0.1325
1719952102.886557561,8.83009,-9.42904,0.1325
1719952102.916596270,8.83836,-9.42946,0.1325
1719952102.926566276,8.8467,-9.42988,0.1325
1719952102.956594214,8.85503,-9.4303,0.1325
1719952102.976594930,8.86344,-9.43073,0.1325
1719952102.996570979,8.87184,-9.43115,0.1325
1719952103.016611489,8.88018,-9.43157,0.1325
1719952103.036561760,8.89268,-9.4322,0.1325
1719952103.056565270,8.90095,-9.43261,0.1325
1719952103.086630388,8.90922,-9.43301,0.1325
1719952103.106600306,8.91749,-9.43342,0.1325
1719952103.116572215,8.9259,-9.43383,0.1325
1719952103.146609882,8.93424,-9.43423,0.1325
1719952103.166566916,8.94271,-9.43464,0.1325
1719952103.186599531,8.95104,-9.43504,0.1325
1719952103.206562966,8.95938,-9.43544,0.1325
1719952103.226624095,8.96765,-9.43583,0.1325
1719952103.246597109,8.9801,-9.43643,0.1325
1719952103.276660073,8.98837,-9.43682,0.1325
1719952103.296612538,8.99677,-9.43723,0.1325
1719952103.316573128,9.00531,-9.43764,0.1325
1719952103.326568501,9.01366,-9.43803,0.1325
1719952103.356650571,9.022,-9.43843,0.1325
1719952103.376600171,9.03027,-9.43882,0.1325
1719952103.396597009,9.03854,-9.4392,0.1325
1719952103.416609476,9.04688,-9.43959,0.1325
1719952103.436561681,9.05522,-9.43998,0.1325
1719952103.456887606,9.06786,-9.44056,0.1325
1719952103.486562623,9.07633,-9.44094,0.1325
1719952103.496565190,9.0848,-9.44132,0.1325
1719952103.516565965,9.09314,-9.44169,0.1325
1719952103.546568296,9.10161,-9.44208,0.1325
1719952103.566622020,9.10988,-9.44245,0.1325
1719952103.586608118,9.11816,-9.44283,0.1325
1719952103.606563589,9.1265,-9.4432,0.1325
1719952103.626568262,9.13477,-9.44357,0.1325
1719952103.646562585,9.14298,-9.44393,0.1325
1719952103.666570815,9.15549,-9.44447,0.1325
1719952103.686574275,9.16383,-9.44483,0.1325
1719952103.716569182,9.1721,-9.44519,0.1325
1719952103.726556119,9.18037,-9.44554,0.1325
1719952103.756654500,9.18871,-9.4459,0.1325
1719952103.776568944,9.19699,-9.44625,0.1325
1719952103.796565611,9.20526,-9.4466,0.1325
1719952103.816561378,9.21347,-9.44695,0.1325
1719952103.836583363,9.2222,-9.44732,0.1325
1719952103.856570733,9.23041,-9.44766,0.1325
1719952103.886562905,9.24279,-9.44819,0.1325
1719952103.896563348,9.25106,-9.44855,0.1325
1719952103.916565185,9.25934,-9.4489,0.1325
1719952103.946564279,9.26762,-9.44926,0.1325
1719952103.966569423,9.27596,-9.44963,0.1325
1719952103.986600345,9.2843,-9.44999,0.1325
1719952103.996566824,9.29264,-9.45036,0.1325
1719952104.026657020,9.30098,-9.45073,0.1325
1719952104.046558820,9.30945,-9.4511,0.1325
1719952104.066602165,9.31792,-9.45148,0.1325
1719952104.086608972,9.33043,-9.45203,0.1325
1719952104.116595823,9.33871,-9.4524,0.1325
1719952104.126569726,9.34698,-9.45276,0.1325
1719952104.156630176,9.35532,-9.45313,0.1325
1719952104.176807573,9.36366,-9.4535,0.1325
1719952104.196569570,9.37206,-9.45388,0.1325
1719952104.216595613,9.38053,-9.45426,0.1325
1719952104.236595647,9.38901,-9.45465,0.1325
1719952104.256600320,9.39748,-9.45503,0.1325
1719952104.286623800,9.40595,-9.45542,0.1325
1719952104.296563299,9.41852,-9.45599,0.1325
1719952104.316615120,9.4268,-9.45637,0.1325
1719952104.346589348,9.43507,-9.45676,0.1325
1719952104.366600132,9.44341,-9.45714,0.1325
1719952104.386606578,9.45174,-9.45753,0.1325
1719952104.396587184,9.46015,-9.45792,0.1325
1719952104.426596267,9.46849,-9.45831,0.1325
1719952104.447221323,9.47683,-9.4587,0.1325
1719952104.466567992,9.48516,-9.45909,0.1325
1719952104.486994085,9.49357,-9.45949,0.1325
1719952104.516601636,9.50614,-9.46008,0.1325
1719952104.526571581,9.51455,-9.46049,0.1325
1719952104.556911785,9.52302,-9.4609,0.1325
1719952104.566608949,9.53135,-9.46131,0.1325
1719952104.596622561,9.53962,-9.46172,0.1325
1719952104.616566520,9.5479,-9.46213,0.1325
1719952104.636598534,9.55623,-9.46255,0.1325
1719952104.656571177,9.5645,-9.46297,0.1325
1719952104.686617911,9.57284,-9.46339,0.1325
1719952104.696565865,9.58124,-9.46381,0.1325
1719952104.716601516,9.59375,-9.46444,0.1325
1719952104.736564090,9.60209,-9.46486,0.1325
1719952104.766593461,9.61042,-9.46528,0.1325
1719952104.786573007,9.61863,-9.46569,0.1325
1719952104.796569753,9.6269,-9.46611,0.1325
1719952104.826622718,9.63524,-9.46653,0.1325
1719952104.846575263,9.64351,-9.46694,0.1325
1719952104.866601436,9.65211,-9.46738,0.1325
1719952104.886593365,9.66097,-9.46783,0.1325
1719952104.916566371,9.66931,-9.46825,0.1325
1719952104.926594536,9.68175,-9.46888,0.1325
1719952104.956793795,9.69002,-9.4693,0.1325
1719952104.966603631,9.69823,-9.4697,0.1325
1719952104.996633092,9.70656,-9.47011,0.1325
1719952105.016573725,9.7149,-9.47052,0.1325
1719952105.036600189,9.72344,-9.47094,0.1325
1719952105.056556140,9.73191,-9.47135,0.1325
1719952105.086615487,9.74031,-9.47175,0.1325
1719952105.096563211,9.74871,-9.47215,0.1325
1719952105.116601187,9.75692,-9.47254,0.1325
1719952105.136607603,9.7693,-9.47312,0.1325
1719952105.166633087,9.77763,-9.47352,0.1325
1719952105.186599538,9.7861,-9.47392,0.1325
1719952105.196569173,9.79457,-9.47432,0.1325
1719952105.226602061,9.80291,-9.47471,0.1325
1719952105.246595272,9.81125,-9.47511,0.1325
1719952105.266613320,9.81939,-9.47549,0.1325
1719952105.286569642,9.82773,-9.47588,0.1325
1719952105.306594984,9.83607,-9.47627,0.1325
1719952105.326563128,9.84448,-9.47666,0.1325
1719952105.356618027,9.85719,-9.47723,0.1325
1719952105.366558337,9.86566,-9.47762,0.1325
1719952105.396742358,9.87407,-9.47799,0.1325
1719952105.416584436,9.88241,-9.47837,0.1325
1719952105.436564734,9.89075,-9.47874,0.1325
1719952105.456577331,9.89902,-9.47911,0.1325
1719952105.476843615,9.90742,-9.47949,0.1325
1719952105.496564886,9.9159,-9.47987,0.1325
1719952105.516572935,9.92424,-9.48024,0.1325
1719952105.536585753,9.93271,-9.48062,0.1325
1719952105.567032507,9.94515,-9.48117,0.1325
1719952105.586564343,9.95342,-9.48154,0.1325
1719952105.596555138,9.96163,-9.4819,0.1325
1719952105.626616269,9.96984,-9.48226,0.1325
1719952105.646595544,9.97811,-9.48262,0.1325
1719952105.666562145,9.98652,-9.48299,0.1325
1719952105.686606613,9.99486,-9.48334,0.1325
1719952105.706603010,10.0032,-9.4837,0.1325
1719952105.726600830,10.0114,-9.48405,0.1325
1719952105.756573956,10.0197,-9.4844,0.1325
1719952105.766565963,10.032,-9.48491,0.1325
1719952105.796613689,10.0401,-9.48525,0.1325
1719952105.806570640,10.0484,-9.48559,0.1325
1719952105.836616722,10.0567,-9.48594,0.1325
1719952105.856579627,10.065,-9.48629,0.1325
1719952105.876564022,10.0734,-9.48665,0.1325
1719952105.896568935,10.0816,-9.487,0.1325
1719952105.916577104,10.0898,-9.48736,0.1325
1719952105.936562681,10.0987,-9.48774,0.1325
1719952105.966619584,10.1072,-9.48811,0.1325
1719952105.986574834,10.1197,-9.48866,0.1325
1719952105.996555160,10.128,-9.48903,0.1325
1719952106.026600571,10.1364,-9.48939,0.1325
1719952106.046574967,10.1446,-9.48975,0.1325
1719952106.066607251,10.1529,-9.49011,0.1325
1719952106.086564255,10.161,-9.49047,0.1325
1719952106.106563127,10.1694,-9.49084,0.1325
1719952106.126600992,10.1777,-9.49121,0.1325
1719952106.156600958,10.1863,-9.49159,0.1325
1719952106.166557428,10.1946,-9.49195,0.1325
1719952106.196665247,10.2072,-9.49253,0.1325
1719952106.206558408,10.2159,-9.49292,0.1325
1719952106.236574154,10.2237,-9.49328,0.1325
1719952106.256585670,10.232,-9.49366,0.1325
1719952106.276609428,10.2403,-9.49404,0.1325
1719952106.296581660,10.2486,-9.49443,0.1325
1719952106.316576745,10.257,-9.49482,0.1325
1719952106.336601726,10.2654,-9.4952,0.1325
1719952106.366605990,10.2738,-9.4956,0.1325
1719952106.386614470,10.2822,-9.49599,0.1325
1719952106.396574597,10.2947,-9.49658,0.1325
1719952106.426601143,10.303,-9.49697,0.1325
1719952106.446585548,10.3113,-9.49737,0.1325
1719952106.466600961,10.3196,-9.49777,0.1325
1719952106.486563956,10.3279,-9.49818,0.1325
1719952106.506567126,10.3362,-9.49858,0.1325
1719952106.526561589,10.3445,-9.49899,0.1325
1719952106.546601839,10.3529,-9.49941,0.1325
1719952106.566585472,10.3613,-9.49983,0.1325
1719952106.596604284,10.3697,-9.50025,0.1325
1719952106.606585561,10.3821,-9.50087,0.1325
1719952106.636601577,10.3903,-9.50129,0.1325
1719952106.656666863,10.3985,-9.5017,0.1325
1719952106.676571919,10.4067,-9.50211,0.1325
1719952106.696569829,10.4151,-9.50253,0.1325
1719952106.716561548,10.4233,-9.50295,0.1325
1719952106.736601587,10.4317,-9.50337,0.1325
1719952106.766606883,10.4401,-9.50379,0.1325
1719952106.776589783,10.4485,-9.50422,0.1325
1719952106.796614504,10.4569,-9.50464,0.1325
1719952106.826601786,10.4693,-9.50527,0.1325
1719952106.846564290,10.4774,-9.50568,0.1325
1719952106.866569814,10.4858,-9.50611,0.1325
1719952106.886557365,10.494,-9.50653,0.1325
1719952106.906609897,10.5023,-9.50696,0.1325
1719952106.926561911,10.5106,-9.50738,0.1325
1719952106.946601430,10.5189,-9.5078,0.1325
1719952106.966566057,10.5273,-9.50822,0.1325
1719952106.996618001,10.5362,-9.50866,0.1325
1719952107.006561126,10.5445,-9.50907,0.1325
1719952107.036615013,10.5569,-9.50967,0.1325
1719952107.056600711,10.5653,-9.51008,0.1325
1719952107.076607497,10.5737,-9.51049,0.1325
1719952107.096599777,10.582,-9.51089,0.1325
1719952107.116600502,10.5904,-9.5113,0.1325
1719952107.136576071,10.5986,-9.51169,0.1325
1719952107.166613477,10.6068,-9.51208,0.1325
1719952107.176558756,10.6151,-9.51247,0.1325
